s,kW/m2,kW/m2,kW/m2
 9.590E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.600E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.610E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.620E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.630E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.640E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.650E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.660E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.670E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.690E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.700E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.710E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.720E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.730E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.740E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.750E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.760E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.770E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.780E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.800E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.810E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.820E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.830E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.840E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.850E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.860E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.870E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.880E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.890E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.910E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.920E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.930E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.940E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.950E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.960E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.970E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.980E+02, 0.000E+00, 0.000E+00, 0.000E+00
 9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00
 1.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.002E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.003E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.004E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.005E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.006E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.007E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.008E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.009E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.011E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.013E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.015E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.016E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.017E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.019E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.020E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.021E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.022E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.025E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.026E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.027E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.028E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.029E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.030E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.031E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.033E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.034E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.036E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.037E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.039E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.040E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.041E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.042E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.043E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.044E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.045E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.047E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.048E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.049E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.050E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.051E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.052E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.053E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.054E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.055E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.056E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.058E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.059E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.060E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.061E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.062E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.063E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.064E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.065E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.067E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.069E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.070E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.071E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.073E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.074E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.075E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.076E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.077E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.078E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.080E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.082E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.083E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.084E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.085E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.086E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.087E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.088E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.089E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.091E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.092E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.094E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.095E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.096E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.097E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.098E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.099E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.103E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.104E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.105E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.106E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.107E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.109E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.110E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.111E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.113E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.114E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.115E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.116E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.117E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.118E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.119E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.121E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.122E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.124E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.125E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.126E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.127E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.128E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.129E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.130E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.131E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.132E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.133E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.135E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.136E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.137E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.138E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.139E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.140E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.141E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.142E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.143E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.144E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.146E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.147E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.148E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.149E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.150E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.151E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.152E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.153E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.155E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.157E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.158E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.159E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.160E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.161E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.163E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.164E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.165E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.166E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.169E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.170E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.171E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.172E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.173E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.174E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.175E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.176E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.177E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.179E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.181E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.182E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.183E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.184E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.185E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.186E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.187E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.188E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.190E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.191E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.192E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.193E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.194E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.195E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.196E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.197E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.198E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.199E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.201E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.202E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.203E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.204E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.205E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.206E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.207E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.208E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.209E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.210E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.212E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.213E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.214E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.215E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.216E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.217E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.218E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.219E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.220E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.221E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.223E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.224E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.225E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.226E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.227E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.228E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.229E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.230E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.231E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.232E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.234E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.235E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.236E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.237E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.238E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.239E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.240E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.241E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.242E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.243E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.245E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.246E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.247E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.248E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.249E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.250E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.251E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.252E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.253E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.254E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.257E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.258E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.259E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.260E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.261E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.262E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.265E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.267E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.268E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.269E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.271E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.272E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.273E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.274E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.275E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.276E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.278E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.279E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.280E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.281E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.282E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.283E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.285E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.286E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.287E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.289E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.290E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.291E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.292E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.293E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.294E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.295E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.296E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.298E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.300E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.301E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.302E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.303E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.305E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.306E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.307E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.308E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.309E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.311E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.312E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.313E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.314E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.315E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.316E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.319E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.320E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.322E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.323E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.324E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.326E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.327E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.328E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.329E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.330E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.331E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.333E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.334E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.335E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.336E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.337E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.339E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.340E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.341E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 1.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
